timestamp,asset_id,asset_type,temperature,vibration,pressure,voltage,current,rpm,torque,tool_wear,fault_status,fault_type,source_dataset,Normalized_Temp,Normalized_Vibration,Normalized_Pressure,Normalized_Voltage,Normalized_Current,FFT_Feature1,FFT_Feature2,Anomaly_Score
2015-02-02 10:13:00,PUM-4,Pump,81.19244917564096,1.9843723105836253,38.267882705171765,230.0941387254296,8.596723228001267,1505.1752331396465,35.39588236185415,0.0,0,None,equipment_anomaly_data.csv,0.5086970154761462,0.4452264988679119,0.45428709671298995,0.47331026574260265,0.5865049047600343,0.2872196896755256,0.1531722554078855,0.1031279150499328
2015-02-02 10:14:00,COM-5,Compressor,83.40450446023145,0.7452241887650226,34.723486081249575,227.9703867667833,8.40164464650202,1489.9481199103056,36.02118357103633,0.0,0,None,equipment_anomaly_data.csv,0.5245630236734575,0.21654759118214037,0.4078135285908528,0.2472608986799671,0.41422382493450544,0.16502927993584998,0.06352469533912199,0.24186839544469133
2015-02-02 10:15:00,PUM-1,Pump,56.05504931140739,1.0169367384354548,23.63284811821245,231.11313409574325,8.546798892581862,1501.6027898486748,34.702621422928125,0.0,0,None,equipment_anomaly_data.csv,0.3283985414355862,0.2666908532902729,0.2623948371796174,0.5817707936123369,0.5424148854994617,0.16531595813141534,0.10714336316798288,0.22549929621235432
2015-02-02 10:16:00,COM-2,Compressor,87.04592093297377,1.3503030783338783,35.37549038732182,229.53419910526563,8.630387729465967,1491.8066534423072,35.07908132769037,0.0,0,None,equipment_anomaly_data.csv,0.5506811519177296,0.3282120299154633,0.4163625059625343,0.41371102854541353,0.6162352658255781,0.20629695154245561,0.11536463884736083,0.1157882909207872
2015-02-02 10:17:00,TUR-3,Turbine,51.79239722197984,1.3625838109713864,25.550451684564017,230.0297636456318,8.834490807911083,3007.8196176684387,35.8202286489467,0.0,0,None,equipment_anomaly_data.csv,0.2978245890283958,0.3304783808671193,0.28753815194597554,0.4664582668621992,0.7964862112650941,0.17893154060480726,0.1002299392080091,0.3603862876516578
2015-02-02 10:18:00,TUR-4,Turbine,67.78463402416261,0.90027687102232,35.12098609267643,228.71727882432964,8.683050295728405,2965.5156067361268,36.343703143900214,0.0,0,None,equipment_anomaly_data.csv,0.4125292087385439,0.2451618281631962,0.4130254858912618,0.32675910758571824,0.6627435175892972,0.17032275848041903,0.06346584819658546,0.15251695659574077
2015-02-02 10:19:00,COM-5,Compressor,81.73124637586642,1.570146712850272,34.762489677712175,230.89748349272588,8.454803795851568,1495.2842773704924,34.71093227045031,0.0,0,None,equipment_anomaly_data.csv,0.5125615485441106,0.368783129784538,0.4083249375807438,0.5588172268738635,0.46117062751099497,0.252613811147188,0.13326307261829212,0.06721453901427465
2015-02-02 10:20:00,PUM-1,Pump,61.2415759350489,1.060932463463678,23.39024626992052,230.62919056759424,8.268757917325557,1481.7143474319937,35.20362920582181,0.0,0,None,equipment_anomaly_data.csv,0.3655990013424929,0.2748100556399743,0.25921388010301494,0.5302604805615261,0.29686666034444076,0.17514475352963912,0.0941066887584761,0.24991359322267306
2015-02-02 10:21:00,PUM-2,Pump,87.19377906207296,0.98698237622238,28.634258691835107,230.93716920949336,8.575263591974092,1499.6777205722242,34.246833708489724,0.0,0,None,equipment_anomaly_data.csv,0.5517416671339038,0.2611629178395402,0.3279725418392108,0.5630413224045082,0.5675531098525105,0.16951320217105503,0.09678660912255034,0.18641644419655065
2015-02-02 10:22:00,TUR-3,Turbine,73.16155957182778,1.1837804809619126,42.01284703873743,229.42832240020113,8.71593799087018,2986.4160365820844,35.75338165541279,0.0,0,None,equipment_anomaly_data.csv,0.4510953085145634,0.2974810745102844,0.5033904769318619,0.40244165122050046,0.6917878523822473,0.23779131748259902,0.10802038980609978,0.11005021848535172
2015-02-02 10:23:00,PUM-4,Pump,77.93818467143815,1.5650755309927922,29.419664460199083,228.9072636077073,8.50789207976145,1525.6991232021633,35.16921566473845,0.0,0,None,equipment_anomaly_data.csv,0.48535574201902304,0.3678472672291056,0.3382706580921237,0.34698083821636494,0.508054846207829,0.2957283276380295,0.12192824496204024,0.07197253421450008
2015-02-02 10:24:00,COM-5,Compressor,46.28340639141108,1.911078216328581,32.307640630327114,231.01726650892707,8.43594722406385,1482.6665339588922,35.10939406258369,0.0,0,None,equipment_anomaly_data.csv,0.2583112485230305,0.43170042146123105,0.37613734501189433,0.5715667736779968,0.44451769450098105,0.28526386144536076,0.13712975054380838,0.14493700887109712
2015-02-02 10:25:00,COM-1,Compressor,78.21902504375224,0.8278269975847241,24.47646954360124,231.22945585986523,8.620747205413107,1493.7689558643283,33.51754974783725,0.0,0,None,equipment_anomaly_data.csv,0.48737007487964873,0.23179154770361196,0.27345626792286065,0.5941519292945577,0.6077213639858866,0.12753178405105128,0.09227849807582031,0.19541697773787847
2015-02-02 10:26:00,COM-2,Compressor,77.41822294390127,1.209466349969988,33.397969385497795,227.79569428641014,8.475912901279099,1522.9383917717437,35.54659649710399,0.0,0,None,equipment_anomaly_data.csv,0.4816263067337221,0.30222127978865415,0.3904335632559116,0.22866686068123396,0.47981285593636397,0.16574221728408084,0.10607123999389952,0.14688241225443383
2015-02-02 10:27:00,PUM-3,Pump,69.07055793386412,1.6844575644145972,24.304176334875564,230.41233573702073,8.458805270790572,1517.2600121585924,34.454716653952886,0.0,0,None,equipment_anomaly_data.csv,0.4217525222038851,0.38987865517983605,0.2711971866116292,0.5071787374247886,0.46470447739901616,0.26855413999169375,0.12017489731650237,0.0662896265752024
2015-02-02 10:28:00,TUR-4,Turbine,82.38168082837285,1.1937802019245307,37.19499063229328,230.30459863309235,8.547414421534212,3016.8821073037525,34.078510450790105,0.0,1,Structural Anomaly,equipment_anomaly_data.csv,0.5172268019069765,0.29932647557786457,0.4402195054902437,0.49571134169007514,0.5429584817864542,0.22979542648447193,0.5730532322085558,0.09477509606366964
2015-02-02 10:29:00,PUM-5,Pump,49.72322728329152,1.7077689969185013,33.53825230548538,230.01387583416397,8.612956651370121,1475.6078015115772,34.93690666257164,0.0,0,None,equipment_anomaly_data.csv,0.2829834286661056,0.3941806694650691,0.3922729307224117,0.4647671890921754,0.6008412387940296,0.28621643120197987,0.1390139199386295,0.14250074088393805
2015-02-02 10:30:00,PUM-1,Pump,83.40461051790348,2.137885910379161,50.388107900827634,230.75995599932853,8.33900677414227,1496.8618082445255,35.41048013115193,0.0,0,None,equipment_anomaly_data.csv,0.524563784374108,0.4735567054816558,0.6132055731284896,0.5441789812399433,0.3589060129780304,0.3274917141677456,0.15132643583567143,0.3185424128615989
2015-02-02 10:31:00,TUR-2,Turbine,73.4005129456889,0.818297876331243,39.98820639060687,227.0527537161883,8.237951956730212,2985.1591739500846,34.51869048528767,0.0,0,None,equipment_anomaly_data.csv,0.4528092060897579,0.2300329935799506,0.47684370887303734,0.1495892428925508,0.2696607819971598,0.14926344622831106,0.07118981853740175,0.34023304937719967
2015-02-02 10:32:00,TUR-3,Turbine,67.65980140893019,0.6463870027147237,46.92110017679873,232.04420938422862,8.321687080306507,3006.51052026021,34.96383595543338,0.0,0,None,equipment_anomaly_data.csv,0.41163384445431167,0.19830765735441802,0.5677467160256593,0.6808732235326064,0.3436103534887068,0.10477382715381878,0.07456530698283753,0.3372528045354334
2015-02-02 10:33:00,COM-4,Compressor,95.3938162278286,1.5450552146155432,39.94725772595308,232.82650938086437,8.378389745963803,1510.5459092449253,34.29623636699909,0.0,0,None,equipment_anomaly_data.csv,0.6105565881697591,0.3641526128128492,0.47630679645656154,0.7641402069355695,0.39368656581990297,0.262988339019733,0.11380407697054716,0.4960029492319202
2015-02-02 10:34:00,PUM-5,Pump,70.62331349619123,2.080611136577082,32.36888402663352,230.3047343001776,8.792909460588325,1518.635332802566,35.226998292623485,0.0,0,None,equipment_anomaly_data.csv,0.43288969072400346,0.46298691767308703,0.37694035874096377,0.4957257819163122,0.7597641920546319,0.2783467370341235,0.1528932026829112,0.21033166145675683
2015-02-02 10:35:00,TUR-1,Turbine,64.55885997885807,1.5663423095665383,27.184434084944943,230.61252657406524,8.430791033263084,3000.8234030396557,34.87234325249444,0.0,0,None,equipment_anomaly_data.csv,0.3893922836345446,0.3680810452056229,0.3089626708279637,0.5284867869931087,0.43996407250867653,0.2298780149641643,0.12302749325539421,0.06575392608101491
2015-02-02 10:36:00,COM-2,Compressor,69.42604634925964,0.8396791702350968,28.93067838765782,229.09898129004188,8.577955641217523,1490.6770516232386,34.49883836761711,0.0,0,None,equipment_anomaly_data.csv,0.4243022695596609,0.23397880994261905,0.33185915002340327,0.3673870163342977,0.5699305576842371,0.12757451947473597,0.08180459497753567,0.0620084794655687
2015-02-02 10:37:00,TUR-3,Turbine,62.07479261567299,1.6431366683887212,38.80601593465226,230.8856069431003,8.41472272630771,2989.7125049910906,34.59795048960661,0.0,0,None,equipment_anomaly_data.csv,0.3715752636796097,0.38225307983382595,0.4613430145327549,0.5575531025420077,0.42577355886045976,0.21133314000133396,0.13846979563905912,0.06825916282389571
2015-02-02 10:38:00,PUM-4,Pump,76.10585745283824,1.531089614906144,33.12881759637125,229.96735005628,8.39809090450782,1500.0954093966395,36.55801360558797,0.0,0,None,equipment_anomaly_data.csv,0.472213340527984,0.36157532763564615,0.38690448755294304,0.45981504644672627,0.4110853844994934,0.20752325974319283,0.12653203352937664,0.06059440330882724
2015-02-02 10:39:00,COM-5,Compressor,64.2348959927328,1.7752784664131158,37.15049885129724,229.73601552007472,8.663093243740638,1506.655923642608,34.556839569035446,0.0,0,None,equipment_anomaly_data.csv,0.3870686458415368,0.4066392218129653,0.43963613629249665,0.43519210247436874,0.645118709985291,0.23777423313679918,0.12509281446572204,0.04644474027879873
2015-02-02 10:40:00,PUM-1,Pump,45.76120673371044,1.2908755423600844,45.28465787489343,229.76107845866204,8.229821250441377,1510.723614254121,35.83661774627993,0.0,0,None,equipment_anomaly_data.csv,0.254565761641474,0.31724496006024744,0.546289943303823,0.4378597687153952,0.2624802558296056,0.2065135959626711,0.12158380984075425,0.4168146498004279
2015-02-02 10:41:00,COM-2,Compressor,61.05392697780496,1.807018131978604,45.393198564381336,228.8966944860839,8.69648416674164,1503.9231839689562,36.08876642480043,0.0,0,None,equipment_anomaly_data.csv,0.36425308566190884,0.412496626528372,0.5477131116628307,0.3458558748026047,0.6746074638339855,0.25437959151145545,0.14585583731729687,0.2167195673065002
2015-02-02 10:42:00,PUM-3,Pump,62.71997058770866,2.00889798451798,24.020722099509545,231.56377158250118,8.499267829777192,1482.4575820449252,35.57562692174949,0.0,0,None,equipment_anomaly_data.csv,0.37620281483728235,0.4497525956490896,0.2674805794949534,0.6297360553942527,0.5004384534262408,0.3315364938627706,0.14334312644109065,0.21792600892118127
2015-02-02 10:43:00,PUM-4,Pump,72.40876757200408,0.9896874797480896,33.84251391406126,231.95517512805498,8.516344550165694,1502.1787450740408,35.226604595000204,0.0,0,None,equipment_anomaly_data.csv,0.44569589371545076,0.26166213186290355,0.3962623608267251,0.6713965343302692,0.5155195341158761,0.14937505255288863,0.10197220742107187,0.17721263650402688
2015-02-02 10:44:00,PUM-5,Pump,58.46667596794255,1.0834334331598263,38.2058980295329,229.02892024503913,8.662400325182652,1505.309110792993,34.30511814685757,0.0,0,None,equipment_anomaly_data.csv,0.3456959790575057,0.2789625028586605,0.45347436344651826,0.3599298107909949,0.6445067680873977,0.1531350030283196,0.09896677932759947,0.13114888607499572
2015-02-02 10:45:00,TUR-1,Turbine,71.13270410537764,1.1728290644724484,26.55740673126032,230.51359056104528,8.712794322936464,2964.182101028847,34.636258691089,0.0,0,None,equipment_anomaly_data.csv,0.43654330446380707,0.2954600425478204,0.30074118730683913,0.517956167806714,0.6890115634525693,0.22567822841597057,0.11140185721683908,0.12633109348451285
2015-02-02 10:46:00,PUM-2,Pump,72.38554953773739,0.2854438314166769,38.46547253817234,230.96517607091647,8.36681398612662,1503.0136489639133,35.40381462535669,0.0,0,None,equipment_anomaly_data.csv,0.44552936192731374,0.13169730731173074,0.45687786336202046,0.5660223359227441,0.3834635859867303,0.11793710214195116,0.043694722618616746,0.2385740681958121
2015-02-02 10:47:00,COM-3,Compressor,69.08155235665045,2.349229351187782,27.074104650069728,228.7425111652296,8.271282116607612,1499.8489962896613,33.55029322607193,0.0,0,None,equipment_anomaly_data.csv,0.42183137990842245,0.5125591349246654,0.3075160487222592,0.32944480478624133,0.2990958736935697,0.31950856750989926,0.16773278910680745,0.33026131768925376
2015-02-02 10:48:00,COM-4,Compressor,69.39339186185379,1.4977591018116043,36.63838301825534,229.35332086369155,8.251624370690795,1511.2311505569112,35.59131689523372,0.0,0,None,equipment_anomaly_data.csv,0.42406805463362834,0.35542433955531927,0.4329213544611786,0.3944585862548906,0.2817353943038929,0.25029413472527084,0.11641558269466888,0.1444260471976773
2015-02-02 10:49:00,TUR-5,Turbine,91.24771403016962,1.0173089896477527,35.57334843104195,229.2816390633171,8.502938356466906,2988.508224899452,35.87683326616357,0.0,0,None,equipment_anomaly_data.csv,0.5808185920567345,0.26675955048563976,0.41895678934811237,0.386828869640111,0.5036800307268977,0.20088324732118745,0.09503868651423307,0.20447912856636252
2015-02-02 10:50:00,COM-1,Compressor,73.91804005402547,1.25217562356033,33.48647854979936,231.41789870749196,8.361239903365282,1498.6803695054477,35.8142831256177,0.0,0,None,equipment_anomaly_data.csv,0.45652117902298356,0.310103073628085,0.39159408142389535,0.6142095383105632,0.3785409082135994,0.174320322001668,0.10376949537601618,0.09156580223060891
2015-02-02 10:51:00,COM-2,Compressor,68.61487755392776,1.905297486574296,27.079890288774884,231.0919149865125,8.307411923092788,1495.4065697121198,35.139737042378776,0.0,0,None,equipment_anomaly_data.csv,0.41848414609511947,0.43063361520735366,0.30759190910218376,0.5795122595157752,0.3310034364168386,0.2822147532266857,0.14444819781877824,0.1831282469775477
2015-02-02 10:52:00,TUR-3,Turbine,77.93175688218678,0.7301871528970197,34.77624468410414,230.83780133551892,8.577983927086665,3002.236219257975,34.44453785928921,0.0,0,None,equipment_anomaly_data.csv,0.485309638579537,0.21377257754448095,0.4085052910497272,0.552464736505748,0.56995553797701,0.10535118078262226,0.051668296196022714,0.17440312637157854
2015-02-02 10:53:00,COM-4,Compressor,80.30580585624057,1.97793030326249,30.40318513453288,229.5312077324793,8.588226964459876,1486.6787704286128,35.49708460024482,0.0,0,None,equipment_anomaly_data.csv,0.5023375495660064,0.44403765697600067,0.35116642566781964,0.41339263075783406,0.5790015415197254,0.28309589805022595,0.14281120011603785,0.09356256250406951
2015-02-02 10:54:00,TUR-5,Turbine,85.11154930247348,2.20742006822963,37.50257789413477,230.41023969958542,8.46104098765207,3012.518217336565,34.27657554689204,0.0,0,None,equipment_anomaly_data.csv,0.5368068349601198,0.4863889044610309,0.44425254103435097,0.5069556379551626,0.4666789212980986,0.3185584739459905,0.1629814839273193,0.16167899633444038
2015-02-02 10:55:00,TUR-1,Turbine,72.14713183170527,1.044286281231018,31.3572606148375,231.37802825629933,8.460386461715531,2978.20091983227,35.70800436274134,0.0,0,None,equipment_anomaly_data.csv,0.4438193064397132,0.2717380816740886,0.36367611251503595,0.609965779890517,0.4661008853381592,0.18301230953149983,0.10056838528572604,0.06616720671635064
2015-02-02 10:56:00,COM-2,Compressor,57.004187630724026,0.7955480477872976,27.3756762930812,231.74052055674858,8.537493737739608,1506.6123397075157,35.15467152630134,0.0,0,None,equipment_anomaly_data.csv,0.3352062539098465,0.225834620641425,0.3114702084234073,0.6485489838979479,0.5341971605608915,0.14316027896571212,0.08334703852453516,0.3005298209067391
2015-02-02 10:57:00,TUR-3,Turbine,83.02590396786232,1.1382813884184562,45.230990117603,229.06265409434062,8.315827798430183,3038.8292212447113,34.50798785685308,0.0,0,None,equipment_anomaly_data.csv,0.5218475045102252,0.2890844328172305,0.5455862601557334,0.3635203973715706,0.3384358058736004,0.17953783040142826,0.10492305531611035,0.2327313047338185
2015-02-02 10:58:00,COM-4,Compressor,69.38235800139871,2.238963368079768,28.79514910849917,227.5046678139554,8.58384574741134,1496.9449073056912,36.067758680607255,0.0,0,None,equipment_anomaly_data.csv,0.42398891406166905,0.4922100708151774,0.3300821115438457,0.19769038547233062,0.5751323273893433,0.3084634264138002,0.1801531559103599,0.27119283533685024
2015-02-02 10:59:00,PUM-5,Pump,108.05311440464934,4.28962965868479,61.40498329467957,228.6281458947016,8.61444230737467,1517.6385159646252,35.51675110906329,0.0,1,Structural Anomaly,equipment_anomaly_data.csv,0.7013556428067815,0.8706508069197167,0.7576571013952971,0.3172719157105889,0.602153276326525,0.5372767008316433,0.7599546220374273,0.7520679696015681
2015-02-02 11:00:00,COM-1,Compressor,63.04850641923127,0.9315546538004256,35.311326624138644,229.37790076832584,8.69824642849344,1493.3671046324353,35.4548682534715,0.0,0,None,equipment_anomaly_data.csv,0.3785592442775227,0.250933994601243,0.415521200844721,0.39707483899684626,0.6761637820889269,0.18767941680896189,0.07587604509588358,0.12560785597910748
